,rule,type,coef,support,importance
1445,stddurvoiced > 1.2307146191596985 & stddurvoiced <= 1.7880609035491943 & skwdurvoiced > -1.3154579997062683 & kurtosisdurvoiced > -0.7513861060142517 & avgdurunvoiced > -2.326916217803955 & maxdurvoiced > -1.1282627582550049,rule,0.9047367741438787,0.024390243902439025,0.13956238483941427
1452,stddurvoiced > 0.04468218609690666 & stddurvoiced <= 0.09159820526838303,rule,3.2141973804821773,0.024390243902439025,0.4958138815449032
136,avgdurunvoiced > 0.7498916685581207 & kurtosisdurvoiced > -0.6769400835037231 & skwdurvoiced <= 1.001641184091568 & skwdurvoiced > -0.8014786243438721 & maxdurvoiced > -0.1287934109568596 & maxdurvoiced <= 0.759623795747757 & skwdurvoiced > -0.18984004110097885 & skwdurvoiced > -0.3003469407558441,rule,-1.4686305475534067,0.024390243902439025,0.22654719861312161
963,skwdurvoiced <= -1.264868974685669 & avgdurunvoiced <= -1.540641963481903 & kurtosisdurvoiced > -0.8979710042476654 & skwdurvoiced <= 2.0032504200935364 & avgdurunvoiced <= 0.17079586535692215 & maxdurvoiced <= 0.11181958951056004 & skwdurvoiced <= 0.6829811334609985 & kurtosisdurvoiced > -0.6459362804889679,rule,0.22099298580998963,0.024390243902439025,0.034089813760040874
6,kurtosisdurvoiced <= -0.9653539657592773 & stddurvoiced <= 0.09300708770751953 & maxdurvoiced <= 0.16734566539525986 & maxdurvoiced > -1.1467714309692383,rule,-1.1820228240199389,0.024390243902439025,0.18233582293694597
1080,stddurvoiced <= -0.13921982049942017 & kurtosisdurvoiced <= -0.4251650869846344 & skwdurvoiced > -0.4200444221496582,rule,0.44017583499763524,0.024390243902439025,0.06790040046629194
416,maxdurvoiced <= 0.09331089630723 & stddurvoiced > 0.34654200077056885 & avgdurunvoiced <= 0.4592446982860565,rule,0.69310885583752,0.024390243902439025,0.10691720248194418
576,kurtosisdurvoiced <= -0.6682309806346893 & stddurvoiced <= -1.5813534259796143,rule,0.6882393287014944,0.024390243902439025,0.10616604165863502
427,avgdurunvoiced <= 0.7118022441864014 & mindurvoiced <= 0.758098691701889 & stddurvoiced > -1.1994544863700867 & stddurvoiced > 0.36288978159427643 & stddurvoiced <= 0.43941253423690796 & stddurvoiced <= 0.8060442507266998 & stddurvoiced <= 0.9733012616634369,rule,1.6831456500543853,0.024390243902439025,0.2596377506330033
1699,stddurvoiced > 0.8150536417961121 & stddurvoiced <= 0.9333398342132568,rule,0.9177611288549434,0.024390243902439025,0.14157148854384885
1277,maxdurvoiced > 0.2876521646976471 & maxdurvoiced > 2.49018657207489 & kurtosisdurvoiced > -0.9703950881958008,rule,0.002032950053773519,0.024390243902439025,0.00031359768484322465
1670,stddurvoiced > -1.799336552619934 & avgdurunvoiced <= -0.14667551964521408 & mindurvoiced > 0.758098691701889 & maxdurvoiced <= -0.22133687883615494,rule,0.05416664040518243,0.024390243902439025,0.00835560765266743
885,skwdurvoiced > 1.806057631969452 & kurtosisdurvoiced <= 2.568580389022827,rule,0.8354632480240858,0.024390243902439025,0.1288764275667454
561,avgdurunvoiced <= 1.0802719593048096 & avgdurunvoiced > 0.9842854142189026,rule,0.11577191618210053,0.024390243902439025,0.017858680205733786
392,avgdurunvoiced <= 1.416145384311676 & avgdurunvoiced <= -2.118784725666046 & maxdurvoiced <= 0.2876521646976471 & kurtosisdurvoiced > -0.9703950881958008 & mindurvoiced <= -0.6508789360523224,rule,1.1290087951768775,0.024390243902439025,0.1741580142010467
995,stddurvoiced <= 0.08102794736623764 & skwdurvoiced > -1.2852575778961182 & maxdurvoiced <= -1.1097540855407715 & mindurvoiced > 0.19450764544308186,rule,0.213242032251484,0.024390243902439025,0.0328941714535499
503,maxdurvoiced > 1.6387867331504822 & avgdurunvoiced > 0.17079586535692215,rule,0.5981429975414008,0.024390243902439025,0.09226801164445472
1404,skwdurvoiced <= -0.8316850662231445 & skwdurvoiced > -1.1224308609962463,rule,-0.16206330330534105,0.024390243902439025,0.02499947139393036
59,maxdurvoiced <= 1.9997062683105469 & skwdurvoiced > 0.7353086173534393 & kurtosisdurvoiced <= 0.6901591718196869 & maxdurvoiced > 0.06554785557091236,rule,1.63933056274402,0.024390243902439025,0.252878947131545
383,avgdurunvoiced > -0.6816870272159576 & avgdurunvoiced <= 0.9842854142189026 & maxdurvoiced <= -1.1004997491836548 & skwdurvoiced <= 2.764559745788574 & maxdurvoiced <= 2.0089606046676636 & kurtosisdurvoiced > -0.9703950881958008,rule,-0.35735028903106875,0.024390243902439025,0.055123943212568895
1085,avgdurunvoiced > 0.9842854142189026,rule,0.5505492412052357,0.024390243902439025,0.08492632030663268
266,avgdurunvoiced > 0.9794675409793854 & avgdurunvoiced <= 1.4078862071037292,rule,2.4908907294595726,0.024390243902439025,0.38423844427758663
1086,stddurvoiced <= 1.4213049411773682 & stddurvoiced <= 0.21903764456510544 & skwdurvoiced > 1.2160420417785645,rule,0.9142165198717681,0.024390243902439025,0.14102470621206703
312,kurtosisdurvoiced <= -0.7839090824127197 & mindurvoiced > 0.8989964425563812 & avgdurunvoiced <= 0.17079586535692215,rule,0.45830416112482275,0.024390243902439025,0.0706968297701091
1487,maxdurvoiced > 0.01002177968621254 & mindurvoiced > 0.4763031601905823 & skwdurvoiced <= -0.22158914059400558,rule,0.25764927676501176,0.024390243902439025,0.03974431961329447
1234,skwdurvoiced > -0.07901240326464176 & kurtosisdurvoiced > 0.2911933697760105 & maxdurvoiced <= 2.0089606046676636 & maxdurvoiced > 0.2876521646976471 & avgdurunvoiced <= -0.20632517337799072,rule,0.2549834885071506,0.024390243902439025,0.03933310192282747
1490,kurtosisdurvoiced > -0.9653539657592773 & maxdurvoiced > -0.36940641701221466 & skwdurvoiced > -1.4537317752838135 & kurtosisdurvoiced <= 1.2032208442687988 & kurtosisdurvoiced > -0.7543076574802399 & mindurvoiced > -0.3690834045410156 & avgdurunvoiced <= 0.8410404324531555 & skwdurvoiced > 0.6827339828014374,rule,-0.1496568025607163,0.024390243902439025,0.023085676264877227
1494,kurtosisdurvoiced > -0.6682309806346893 & skwdurvoiced > 1.806057631969452 & mindurvoiced <= 0.4763031601905823 & kurtosisdurvoiced <= 2.568580389022827,rule,0.32379540849690025,0.024390243902439025,0.049947853012431334
1498,skwdurvoiced > -0.03051976766437292 & avgdurunvoiced > -0.6772821247577667 & maxdurvoiced > -0.1010303720831871 & skwdurvoiced > -0.2859130948781967 & skwdurvoiced > 0.08729885332286358 & skwdurvoiced <= 0.143255814909935,rule,1.0059072962599387,0.024390243902439025,0.15516869127625268
1601,mindurvoiced <= -0.6508789360523224 & avgdurunvoiced <= -2.118784725666046 & stddurvoiced <= 0.2142973393201828 & avgdurunvoiced <= 0.1732301488518715,rule,1.2250079317145994,0.024390243902439025,0.18896659590195852
1149,avgdurunvoiced <= 0.9495015740394592 & stddurvoiced > 0.28926461935043335 & kurtosisdurvoiced <= -0.16416458785533905 & skwdurvoiced > -0.8627954721450806 & stddurvoiced <= 0.8407372236251831 & maxdurvoiced > -0.1010303758084774,rule,0.36953787888470113,0.024390243902439025,0.05700396970649262
1465,skwdurvoiced <= -0.2859130948781967 & kurtosisdurvoiced > -0.8051316142082214 & skwdurvoiced <= -0.5830177068710327 & stddurvoiced > 0.21457810699939728,rule,0.500873491026943,0.024390243902439025,0.07726346591439265
1208,kurtosisdurvoiced > 0.36746200919151306 & stddurvoiced <= 0.5342629849910736 & maxdurvoiced <= 0.06554785557091236,rule,-1.2691748628112536,0.024390243902439025,0.1957796739275754
1580,avgdurunvoiced <= -0.13086307048797607 & avgdurunvoiced <= -0.8121820986270905 & stddurvoiced > 0.12243001535534859,rule,-0.9245965375735381,0.024390243902439025,0.14262590124086993
1171,skwdurvoiced <= 0.8122045397758484 & skwdurvoiced <= -0.8178719878196716 & stddurvoiced <= -0.0023196334950625896 & mindurvoiced <= 1.0398942232131958 & stddurvoiced <= -0.08173807710409164 & kurtosisdurvoiced <= -1.0235666036605835,rule,-0.6464815684821567,0.024390243902439025,0.09972459618154822
662,avgdurunvoiced > 0.2006034404039383 & skwdurvoiced > 1.0864826440811157,rule,-0.1080504695964741,0.024390243902439025,0.016667589569543062
1176,stddurvoiced > 1.2307146191596985 & avgdurunvoiced > 0.32767204195261,rule,-1.6376393528311464,0.024390243902439025,0.2526180654083189
241,avgdurunvoiced <= 0.8001075088977814 & maxdurvoiced <= -0.4434411823749542 & avgdurunvoiced > 0.6232638359069824,rule,-1.393625875025212,0.024390243902439025,0.21497716932804087
460,skwdurvoiced <= 2.764559745788574 & skwdurvoiced > 1.1114957332611084 & kurtosisdurvoiced <= 1.2032208442687988,rule,2.9122783980444638,0.024390243902439025,0.44924063016229093
759,skwdurvoiced > -0.5830177068710327 & skwdurvoiced <= -0.2859130948781967 & kurtosisdurvoiced > -0.8051316142082214 & stddurvoiced > 0.21457810699939728,rule,-1.6939884734441688,0.024390243902439025,0.26131033688562105
452,skwdurvoiced <= -1.586424469947815 & mindurvoiced <= 1.4625875353813171,rule,0.0942031602854419,0.024390243902439025,0.014531538989654343
797,kurtosisdurvoiced <= -0.9180602431297302 & mindurvoiced > 1.6034852862358093,rule,0.43473942116391134,0.024390243902439025,0.06706179314834973
1109,kurtosisdurvoiced <= -0.006765781436115503 & maxdurvoiced > -1.2763323187828064 & kurtosisdurvoiced > -0.2692318856716156 & avgdurunvoiced > 0.46175093948841095,rule,0.7836871506184693,0.024390243902439025,0.12088957897374622
188,kurtosisdurvoiced > -0.8979710042476654 & kurtosisdurvoiced <= -0.6459362804889679 & skwdurvoiced <= 2.0032504200935364 & avgdurunvoiced <= 0.17079586535692215,rule,-0.2153248147466541,0.024390243902439025,0.03321545616357264
630,mindurvoiced <= 3.2942583858966827 & kurtosisdurvoiced <= -0.9919434785842896 & avgdurunvoiced <= -0.40565644204616547,rule,-2.001096196512414,0.024390243902439025,0.308683990150201
1240,mindurvoiced <= -0.6508789360523224 & stddurvoiced <= 0.2142973393201828 & avgdurunvoiced > -2.118784725666046 & avgdurunvoiced <= 0.1732301488518715,rule,-4.187505889915458,0.024390243902439025,0.6459539671952762
1476,stddurvoiced > 2.1549845933914185,rule,-1.2775569890276675,0.024390243902439025,0.1970726793167889
770,avgdurunvoiced <= -1.540641963481903 & mindurvoiced <= -0.6508789360523224,rule,1.9410771325178477,0.024390243902439025,0.29942560257682377
1241,maxdurvoiced > -0.026995602995157242 & kurtosisdurvoiced <= -0.7392022609710693,rule,2.046724568544378,0.024390243902439025,0.31572250632320253
617,stddurvoiced > 0.8060442507266998 & stddurvoiced <= 0.9333398342132568,rule,1.6669056146733234,0.024390243902439025,0.2571326042385703
15,stddurvoiced <= 1.4213049411773682 & stddurvoiced > 0.21903764456510544 & skwdurvoiced > 2.6590492725372314,rule,0.0515560861862491,0.012195121951219513,0.0056585948253200236
288,avgdurunvoiced > -0.17581208050251007 & stddurvoiced <= -0.8587908446788788 & mindurvoiced <= -0.6508789658546448,rule,-0.8272189001118109,0.012195121951219513,0.09079231830495485
1529,kurtosisdurvoiced <= -0.9653539657592773 & skwdurvoiced <= -0.07901240326464176 & mindurvoiced > 1.6034852862358093,rule,1.0225013545586787,0.012195121951219513,0.11222575842717206
165,avgdurunvoiced > 0.17066062986850739 & kurtosisdurvoiced <= 0.5982378721237183 & skwdurvoiced > 0.728401392698288,rule,1.7701641850840784,0.012195121951219513,0.194286312997033
939,avgdurunvoiced <= -1.0184877663850784 & maxdurvoiced <= 0.2876521646976471 & maxdurvoiced > -0.14730210602283478,rule,-0.1686310282925484,0.012195121951219513,0.01850828359308458
1177,skwdurvoiced > -0.7008271217346191 & kurtosisdurvoiced > -0.4286491423845291 & skwdurvoiced > 2.764559745788574,rule,0.07897425007736855,0.012195121951219513,0.008667905496296549
879,mindurvoiced > 0.758098691701889 & avgdurunvoiced > 0.3474186807870865 & stddurvoiced > 0.5657397657632828,rule,1.2422559543134162,0.012195121951219513,0.13634516571732616
1534,skwdurvoiced > -0.7008271217346191 & skwdurvoiced <= 2.764559745788574 & kurtosisdurvoiced > -0.4286491423845291 & stddurvoiced <= -0.5705571174621582,rule,0.11111818602470737,0.012195121951219513,0.012195898466126419
1378,kurtosisdurvoiced > 0.6698777079582214 & avgdurunvoiced > -0.04948707390576601 & skwdurvoiced > 0.6924529075622559 & avgdurunvoiced > 0.35289914906024933 & avgdurunvoiced > 0.4335664361715317,rule,-0.37840377052903124,0.012195121951219513,0.04153212115562538
1575,kurtosisdurvoiced <= -0.16416458785533905 & kurtosisdurvoiced <= 0.6351906955242157 & skwdurvoiced <= 0.6979058086872101 & kurtosisdurvoiced > -0.1888813152909279 & maxdurvoiced <= 1.620278000831604,rule,5.886289477433059,0.012195121951219513,0.646056162157287
960,maxdurvoiced > 0.20436304807662964 & kurtosisdurvoiced > 4.172033190727234,rule,0.010419435235140452,0.012195121951219513,0.0011435965501983422
800,skwdurvoiced > 0.7353086173534393 & stddurvoiced <= -0.040749733336269855 & kurtosisdurvoiced <= 1.2032208442687988,rule,-0.17847993192982176,0.012195121951219513,0.019589260821565802
274,kurtosisdurvoiced <= -0.9919434785842896 & avgdurunvoiced <= -0.40565644204616547 & mindurvoiced > 3.2942583858966827,rule,0.3996865868937453,0.012195121951219513,0.04386804002492327
1181,avgdurunvoiced <= 0.17079586535692215 & avgdurunvoiced > 0.013686102349311113 & kurtosisdurvoiced <= -0.4654461145401001 & avgdurunvoiced > -0.1806299388408661,rule,-1.6372575443113884,0.012195121951219513,0.17969899876588408
1394,skwdurvoiced > 2.0032504200935364 & stddurvoiced > 1.2725130915641785,rule,-0.05817751204019994,0.012195121951219513,0.006385336687339018
583,avgdurunvoiced <= 0.44606682658195496 & mindurvoiced > -0.0872878860682249 & skwdurvoiced <= 2.764559745788574 & maxdurvoiced <= 2.0089606046676636 & avgdurunvoiced > 0.39057785272598267 & mindurvoiced <= 0.4763031601905823 & skwdurvoiced > -1.5962668657302856,rule,-2.9164736021342756,0.012195121951219513,0.32010076120985953
1242,skwdurvoiced <= -1.4537317752838135 & avgdurunvoiced <= 0.27601108700037 & kurtosisdurvoiced <= -0.6769400835037231,rule,0.1450276481276797,0.012195121951219513,0.015917668696940456
1509,stddurvoiced > 0.09159820526838303 & avgdurunvoiced > 0.28562528640031815 & stddurvoiced > 1.6340203285217285,rule,-1.3445675656059946,0.012195121951219513,0.147574488907975
105,maxdurvoiced <= 1.592514991760254 & maxdurvoiced > 1.1760693788528442 & mindurvoiced <= 1.0398942232131958 & avgdurunvoiced <= 0.3965703547000885,rule,0.4821989671331932,0.012195121951219513,0.05292427688047242
828,skwdurvoiced > -1.586424469947815 & skwdurvoiced > 2.764559745788574,rule,1.8948122821549962,0.012195121951219513,0.2079672016999386
1416,skwdurvoiced <= -1.2852575778961182 & avgdurunvoiced <= -2.118784725666046 & kurtosisdurvoiced <= -0.4251650869846344 & stddurvoiced <= -0.6052725911140442 & stddurvoiced <= -0.13921982049942017 & skwdurvoiced <= -0.4200444221496582,rule,0.27890299103307614,0.012195121951219513,0.03061130389387421
1625,stddurvoiced <= 1.9006360173225403 & skwdurvoiced > 2.764559745788574,rule,0.4787179697441128,0.012195121951219513,0.052542216191427016
559,kurtosisdurvoiced > 4.172033190727234,rule,0.1664126593383551,0.012195121951219513,0.018264804073721903
310,avgdurunvoiced <= 0.4136386215686798 & avgdurunvoiced <= 0.44606682658195496 & skwdurvoiced > 2.764559745788574,rule,0.861054568209624,0.012195121951219513,0.09450598919373922
918,avgdurunvoiced <= -0.013506305869668722 & stddurvoiced <= 0.6202153563499451 & stddurvoiced > 0.5355196297168732,rule,0.5225117129948844,0.012195121951219513,0.05734884654821902
289,skwdurvoiced <= -1.264868974685669 & avgdurunvoiced > -1.540641963481903 & kurtosisdurvoiced > -0.8979710042476654 & skwdurvoiced <= 2.0032504200935364 & avgdurunvoiced <= 0.17079586535692215 & maxdurvoiced <= 0.11181958951056004 & skwdurvoiced <= 0.6829811334609985 & kurtosisdurvoiced > -0.6459362804889679,rule,-1.7509990921442704,0.012195121951219513,0.19218282718656626
226,skwdurvoiced > 2.764559745788574 & maxdurvoiced > 0.13032827526330948,rule,0.14070908336164428,0.012195121951219513,0.01544367988115608
1697,stddurvoiced <= 2.6414393186569214 & maxdurvoiced > 0.09331089630723 & skwdurvoiced > 1.806057631969452 & kurtosisdurvoiced > 2.5688964128494263 & mindurvoiced > -0.3690834045410156 & kurtosisdurvoiced > -0.9703950881958008,rule,0.7544753821878162,0.012195121951219513,0.08280827365476032
1587,kurtosisdurvoiced > -0.6398721635341644 & skwdurvoiced > 2.474606990814209,rule,0.11721199783886464,0.012195121951219513,0.01286473147011929
300,skwdurvoiced > 2.764559745788574,rule,0.25894845974768665,0.012195121951219513,0.028421172411331463
632,kurtosisdurvoiced > 0.25289180874824524 & maxdurvoiced > -1.2763323187828064 & avgdurunvoiced <= 0.9842854142189026 & skwdurvoiced > 2.6590492725372314,rule,0.85679286309088,0.012195121951219513,0.09403824107095024
656,skwdurvoiced > 2.5529606342315674 & avgdurunvoiced > 0.17079586535692215 & avgdurunvoiced <= 0.9794675409793854,rule,0.46435631339977645,0.012195121951219513,0.05096593683656083
52,maxdurvoiced > 0.19510870426893234 & skwdurvoiced > 2.764559745788574,rule,0.20569135911151318,0.012195121951219513,0.02257588087809291
